generation,fitness,p_health,e_health,time
1,0.43560000000000004,0.0,25.0,33.0
1,0.2304,0.0,25.0,24.0
1,0.42902500000000005,0.0,25.0,32.75
1,0.43560000000000004,0.0,25.0,33.0
1,0.9025000000000001,0.0,22.5,47.5
1,0.931225,0.0,25.0,48.25
1,0.3249000000000001,0.0,25.0,28.5
1,0.275625,0.0,25.0,26.25
1,0.6400000000000001,0.0,25.0,40.0
1,0.9216,0.0,17.5,48.0
1,0.765625,0.0,17.5,43.75
1,0.235225,0.0,25.0,24.25
1,77.9898,5.0,100.0,857.0
1,0.8372250000000001,0.0,25.0,45.75
1,0.8372250000000001,0.0,22.5,45.75
1,6.005575,0.0,100.0,238.25
1,0.5328999999999999,0.0,22.5,36.5
1,0.43560000000000004,0.0,25.0,33.0
1,0.801025,0.0,25.0,44.75
1,0.8372250000000001,0.0,25.0,45.75
1,0.6006250000000001,0.0,22.5,38.75
1,0.7310249999999999,0.0,25.0,42.75
1,0.43560000000000004,0.0,25.0,33.0
1,0.8372250000000001,0.0,22.5,45.75
1,0.6400000000000001,0.0,25.0,40.0
1,0.8372250000000001,0.0,20.0,45.75
1,0.6561000000000001,0.0,25.0,40.5
1,0.43560000000000004,0.0,25.0,33.0
1,0.6400000000000001,0.0,22.5,40.0
1,0.9120250000000001,0.0,25.0,47.75
1,0.6400000000000001,0.0,25.0,40.0
1,0.34809999999999997,0.0,25.0,29.5
1,0.6400000000000001,0.0,25.0,40.0
1,30.479300000000006,0.0,100.0,548.0
1,4.381975,0.0,92.5,195.75
1,0.286225,0.0,25.0,26.75
1,26.514575,0.0,67.5,507.75
1,0.43560000000000004,0.0,25.0,33.0
1,0.2916,0.0,17.5,27.0
1,0.555025,0.0,20.0,37.25
1,0.286225,0.0,25.0,26.75
1,0.7310249999999999,0.0,25.0,42.75
1,0.5625,0.0,25.0,37.5
1,6.049525000000001,0.0,80.0,229.75
1,9.883575,0.0,100.0,314.25
1,0.7395999999999999,0.0,25.0,43.0
1,0.9603999999999999,0.0,25.0,49.0
1,0.403225,0.0,25.0,31.75
1,0.7832250000000001,0.0,25.0,44.25
1,0.39690000000000003,0.0,25.0,31.5
1,0.403225,0.0,25.0,31.75
1,33.941250000000004,0.0,62.5,582.0
1,0.8281000000000001,0.0,17.5,45.5
1,0.6400000000000001,0.0,25.0,40.0
1,1.221025,0.0,20.0,55.25
1,0.5476,0.0,25.0,37.0
