generation,fitness,p_health,e_health,time
4,28.692574999999998,0.0,77.5,528.25
4,130.5,56.0,95.0,1000.0
4,3.5344000000000007,0.0,17.5,94.0
4,0.8372250000000001,0.0,25.0,45.75
4,130.5,56.0,95.0,1000.0
4,4.536899999999999,0.0,25.0,106.5
4,130.5,56.0,95.0,1000.0
4,125.5,46.0,95.0,1000.0
4,0.403225,0.0,25.0,31.75
4,131.75,56.0,92.5,1000.0
4,131.75,56.0,92.5,1000.0
4,130.5,56.0,95.0,1000.0
4,130.5,56.0,95.0,1000.0
4,128.75,55.0,97.5,1000.0
4,130.5,56.0,95.0,1000.0
4,129.25,56.0,97.5,1000.0
4,121.5,40.5,97.5,1000.0
4,129.25,56.0,97.5,1000.0
4,27.87625,0.0,95.0,516.5
4,133.0,56.0,90.0,1000.0
4,130.5,56.0,95.0,1000.0
4,130.5,56.0,95.0,1000.0
4,128.75,55.0,97.5,1000.0
4,125.5,46.0,95.0,1000.0
4,2.941225,0.0,22.5,85.75
4,130.5,56.0,95.0,1000.0
4,133.75,60.0,92.5,1000.0
4,129.25,56.0,97.5,1000.0
4,131.75,56.0,92.5,1000.0
4,130.5,56.0,95.0,1000.0
4,3.744225,0.0,22.5,96.75
4,0.29702500000000004,0.0,25.0,27.25
4,131.75,56.0,92.5,1000.0
4,129.25,56.0,97.5,1000.0
4,0.275625,0.0,25.0,26.25
4,0.5929,0.0,22.5,38.5
4,130.5,56.0,95.0,1000.0
4,130.5,56.0,95.0,1000.0
4,136.5,68.0,95.0,1000.0
4,125.5,46.0,95.0,1000.0
4,2.6569000000000003,0.0,17.5,81.5
4,0.8836000000000002,0.0,25.0,47.0
4,0.43560000000000004,0.0,25.0,33.0
4,0.42902500000000005,0.0,25.0,32.75
4,129.25,56.0,97.5,1000.0
4,0.970225,0.0,12.5,49.25
4,1.221025,0.0,22.5,55.25
4,132.25,57.0,92.5,1000.0
4,0.6724000000000001,0.0,22.5,41.0
4,133.0,56.0,90.0,1000.0
4,0.7224999999999999,0.0,22.5,42.5
4,131.75,56.0,92.5,1000.0
4,133.75,60.0,92.5,1000.0
4,129.25,56.0,97.5,1000.0
4,130.5,56.0,95.0,1000.0
4,130.5,56.0,95.0,1000.0
4,130.5,56.0,95.0,1000.0
4,0.990025,0.0,22.5,49.75
4,128.0,56.0,100.0,1000.0
4,0.9120250000000001,0.0,25.0,47.75
4,2.576025,0.0,20.0,80.25
4,0.6084,0.0,22.5,39.0
4,108.75,10.0,92.5,1000.0
4,130.5,56.0,95.0,1000.0
4,130.5,56.0,95.0,1000.0
4,133.75,60.0,92.5,1000.0
4,130.5,56.0,95.0,1000.0
4,0.2601,0.0,25.0,25.5
4,129.25,48.5,90.0,1000.0
4,1.221025,0.0,22.5,55.25
4,132.5,60.0,95.0,1000.0
4,129.75,54.5,95.0,1000.0
4,0.4624000000000001,0.0,22.5,34.0
4,2.175625,0.0,25.0,73.75
4,131.0,57.0,95.0,1000.0
4,130.5,56.0,95.0,1000.0
4,2.941225,0.0,25.0,85.75
4,130.5,56.0,95.0,1000.0
4,129.25,56.0,97.5,1000.0
4,129.25,56.0,97.5,1000.0
4,0.42250000000000004,0.0,17.5,32.5
4,131.75,56.0,92.5,1000.0
4,128.0,56.0,100.0,1000.0
4,0.765625,0.0,22.5,43.75
4,130.5,56.0,95.0,1000.0
4,129.0,55.5,97.5,1000.0
4,129.25,56.0,97.5,1000.0
4,0.42902500000000005,0.0,22.5,32.75
4,2.640625,0.0,25.0,81.25
4,0.819025,0.0,25.0,45.25
4,129.25,56.0,97.5,1000.0
4,0.7832250000000001,0.0,22.5,44.25
4,2.640625,0.0,25.0,81.25
5,129.25,56.0,97.5,1000.0
5,0.540225,0.0,20.0,36.75
5,90.0701,5.5,100.0,925.5
5,129.25,56.0,97.5,1000.0
5,133.0,56.0,90.0,1000.0
5,129.25,56.0,97.5,1000.0
5,126.75,46.0,92.5,1000.0
5,0.6806250000000001,0.0,22.5,41.25
5,130.5,56.0,95.0,1000.0
5,133.0,56.0,90.0,1000.0
5,0.555025,0.0,25.0,37.25
5,139.75,72.0,92.5,1000.0
5,130.5,56.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,0.390625,0.0,22.5,31.25
5,131.75,56.0,92.5,1000.0
5,131.75,56.0,92.5,1000.0
5,130.5,56.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,125.5,46.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,132.5,60.0,95.0,1000.0
5,126.75,46.0,92.5,1000.0
5,131.25,60.0,97.5,1000.0
5,133.0,56.0,90.0,1000.0
5,130.5,56.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,0.8930250000000001,0.0,25.0,47.25
5,0.6806250000000001,0.0,25.0,41.25
5,126.75,46.0,92.5,1000.0
5,131.75,56.0,92.5,1000.0
5,134.0,58.0,90.0,1000.0
5,133.0,56.0,90.0,1000.0
5,132.25,57.0,92.5,1000.0
5,133.75,60.0,92.5,1000.0
5,0.46922500000000006,0.0,25.0,34.25
5,125.5,46.0,95.0,1000.0
5,131.75,56.0,92.5,1000.0
5,128.0,56.0,100.0,1000.0
5,129.25,56.0,97.5,1000.0
5,0.6006250000000001,0.0,22.5,38.75
5,131.75,56.0,92.5,1000.0
5,131.75,56.0,92.5,1000.0
5,131.25,60.0,97.5,1000.0
5,0.6724000000000001,0.0,22.5,41.0
5,130.5,53.5,92.5,1000.0
5,133.75,60.0,92.5,1000.0
5,128.25,54.0,97.5,1000.0
5,131.0,57.0,95.0,1000.0
5,129.25,56.0,97.5,1000.0
5,135.0,60.0,90.0,1000.0
5,131.75,56.0,92.5,1000.0
5,130.5,56.0,95.0,1000.0
5,0.5929,0.0,22.5,38.5
5,130.5,56.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,130.25,55.5,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,129.25,56.0,97.5,1000.0
5,130.5,56.0,95.0,1000.0
5,131.75,56.0,92.5,1000.0
5,128.75,55.0,97.5,1000.0
5,130.5,56.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,1.221025,0.0,22.5,55.25
5,0.5041,0.0,25.0,35.5
5,132.25,54.5,90.0,1000.0
5,0.990025,0.0,22.5,49.75
5,129.25,56.0,97.5,1000.0
5,131.75,56.0,92.5,1000.0
5,131.75,56.0,92.5,1000.0
5,0.6642250000000001,0.0,22.5,40.75
5,131.75,56.0,92.5,1000.0
5,131.75,56.0,92.5,1000.0
5,129.25,53.5,95.0,1000.0
5,0.6084,0.0,22.5,39.0
5,128.0,56.0,100.0,1000.0
5,130.5,56.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,132.5,55.0,90.0,1000.0
5,131.75,56.0,92.5,1000.0
5,0.9120250000000001,0.0,25.0,47.75
5,130.5,56.0,95.0,1000.0
5,133.0,56.0,90.0,1000.0
5,0.8372250000000001,0.0,20.0,45.75
5,129.25,56.0,97.5,1000.0
5,0.6241000000000001,0.0,22.5,39.5
5,0.4096,0.0,25.0,32.0
5,2.1462250000000003,0.0,25.0,73.25
5,130.5,56.0,95.0,1000.0
5,129.25,56.0,97.5,1000.0
5,130.5,56.0,95.0,1000.0
5,130.5,56.0,95.0,1000.0
5,129.25,56.0,97.5,1000.0
5,0.7744,0.0,20.0,44.0
5,130.5,56.0,95.0,1000.0
5,124.25,46.0,97.5,1000.0
6,130.5,56.0,95.0,1000.0
6,90.88605000000001,16.0,100.0,905.5
6,130.5,56.0,95.0,1000.0
6,130.5,56.0,95.0,1000.0
6,130.5,56.0,95.0,1000.0
6,126.75,46.0,92.5,1000.0
6,133.0,56.0,90.0,1000.0
6,131.75,56.0,92.5,1000.0
6,138.25,69.0,92.5,1000.0
6,2.3409,0.0,22.5,76.5
6,33.6221,14.0,45.0,280.5
6,129.25,56.0,97.5,1000.0
6,0.990025,0.0,20.0,49.75
6,133.0,56.0,90.0,1000.0
6,133.0,56.0,90.0,1000.0
6,1.221025,0.0,22.5,55.25
6,128.0,56.0,100.0,1000.0
6,130.5,56.0,95.0,1000.0
6,126.75,46.0,92.5,1000.0
6,125.5,46.0,95.0,1000.0
6,132.5,60.0,95.0,1000.0
6,128.0,56.0,100.0,1000.0
6,130.5,56.0,95.0,1000.0
6,129.25,56.0,97.5,1000.0
6,130.5,56.0,95.0,1000.0
6,126.75,46.0,92.5,1000.0
6,125.5,48.5,97.5,1000.0
6,131.5,58.0,95.0,1000.0
6,130.5,56.0,95.0,1000.0
6,131.75,58.5,95.0,1000.0
6,133.75,60.0,92.5,1000.0
6,126.75,48.5,95.0,1000.0
6,130.5,56.0,95.0,1000.0
6,131.75,56.0,92.5,1000.0
6,0.5184,0.0,20.0,36.0
6,129.25,56.0,97.5,1000.0
6,130.5,56.0,95.0,1000.0
6,133.75,60.0,92.5,1000.0
6,126.75,48.5,95.0,1000.0
6,141.25,75.0,92.5,1000.0
6,130.0,55.0,95.0,1000.0
6,130.25,55.5,95.0,1000.0
6,133.75,60.0,92.5,1000.0
6,133.75,60.0,92.5,1000.0
6,130.5,56.0,95.0,1000.0
6,128.0,56.0,100.0,1000.0
6,0.525625,0.0,25.0,36.25
6,130.5,56.0,95.0,1000.0
6,129.25,56.0,97.5,1000.0
6,0.7140249999999999,0.0,22.5,42.25
6,130.5,56.0,95.0,1000.0
6,131.75,56.0,92.5,1000.0
6,133.0,56.0,90.0,1000.0
6,127.25,54.5,100.0,1000.0
6,130.5,56.0,95.0,1000.0
6,124.25,46.0,97.5,1000.0
6,131.25,55.0,92.5,1000.0
6,131.75,56.0,92.5,1000.0
6,129.25,56.0,97.5,1000.0
6,130.5,56.0,95.0,1000.0
6,0.4830250000000001,0.0,22.5,34.75
6,130.5,56.0,95.0,1000.0
6,131.75,56.0,92.5,1000.0
6,128.0,56.0,100.0,1000.0
6,129.25,51.0,92.5,1000.0
6,68.16185,28.0,90.0,617.0
6,130.5,56.0,95.0,1000.0
6,130.5,56.0,95.0,1000.0
6,129.25,56.0,97.5,1000.0
6,130.5,56.0,95.0,1000.0
6,131.75,56.0,92.5,1000.0
6,129.25,56.0,97.5,1000.0
6,0.5328999999999999,0.0,20.0,36.5
6,130.5,56.0,95.0,1000.0
6,130.5,56.0,95.0,1000.0
6,133.0,56.0,90.0,1000.0
6,132.25,57.0,92.5,1000.0
6,1.221025,0.0,22.5,55.25
6,123.0,46.0,100.0,1000.0
6,128.5,54.5,97.5,1000.0
6,2.1462250000000003,0.0,25.0,73.25
6,131.0,57.0,95.0,1000.0
6,125.5,46.0,95.0,1000.0
6,128.0,56.0,100.0,1000.0
6,128.0,56.0,100.0,1000.0
6,125.5,46.0,95.0,1000.0
6,126.75,46.0,92.5,1000.0
6,0.366025,0.0,22.5,30.25
6,128.0,56.0,100.0,1000.0
6,0.540225,0.0,20.0,36.75
6,132.5,60.0,95.0,1000.0
6,132.5,60.0,95.0,1000.0
6,129.25,56.0,97.5,1000.0
6,130.5,56.0,95.0,1000.0
6,133.0,56.0,90.0,1000.0
6,133.75,60.0,92.5,1000.0
6,133.75,60.0,92.5,1000.0
