generation,time,memory_usage_MB,cpu_usage_percent
10,0.028810977935791016,8161.4375,8.2
10,0.08326005935668945,8315.515625,14.7
10,0.08426809310913086,8186.59375,14.2
10,0.059119224548339844,8201.40625,20.8
10,0.05796217918395996,8308.75,13.2
10,0.08474588394165039,8263.421875,12.7
10,0.022670984268188477,8142.25,13.3
10,0.020438194274902344,8053.0625,7.1
10,0.08438301086425781,8053.53125,4.8
10,0.032296180725097656,8029.359375,2.5
10,0.04874706268310547,8016.25,5.0
10,0.02272200584411621,8003.9375,4.1
10,0.015349149703979492,8003.6875,5.8
10,0.026922941207885742,8002.578125,4.5
10,0.019315242767333984,8001.828125,5.5
10,0.09317231178283691,7981.203125,5.4
10,0.08836507797241211,7979.21875,5.4
10,0.07671999931335449,7968.25,4.2
10,0.02335810661315918,7960.6875,4.4
10,0.020987987518310547,7976.6875,5.5
10,0.03703618049621582,7917.234375,4.6
10,0.028328895568847656,8016.703125,12.4
10,0.035865068435668945,7920.296875,4.6
10,0.08443403244018555,7913.1875,4.5
10,0.09487009048461914,7913.546875,4.8
10,0.09047603607177734,7912.921875,3.8
10,0.08912491798400879,7912.953125,4.8
10,0.03223919868469238,7912.828125,4.2
10,0.08745384216308594,7912.609375,3.5
10,0.08528900146484375,7912.96875,4.9
10,0.0914301872253418,7908.484375,5.8
10,0.08261823654174805,7909.484375,7.9
10,0.061419010162353516,7909.671875,4.0
10,0.029245376586914062,7909.671875,3.4
10,0.034230947494506836,7909.671875,3.5
10,0.08362388610839844,7909.28125,4.1
10,0.08762407302856445,7910.28125,11.5
10,0.08373022079467773,7910.75,3.6
10,0.08254218101501465,7910.65625,3.6
10,0.0725550651550293,7914.3125,9.1
10,0.061057090759277344,7914.421875,6.3
10,0.09110403060913086,7917.296875,8.6
10,0.01645684242248535,7917.1875,5.2
10,0.10032486915588379,7917.703125,4.5
10,0.028661012649536133,7917.25,5.6
10,0.03785419464111328,7917.34375,4.4
10,0.0877530574798584,7916.765625,5.1
10,0.03925299644470215,7916.21875,4.9
10,0.08791923522949219,7916.8125,5.3
10,0.06908988952636719,7917.546875,6.0
10,0.024803876876831055,7917.75,4.3
10,0.10705280303955078,7918.3125,11.7
10,0.09888815879821777,7918.234375,4.3
10,0.057936906814575195,7918.140625,4.4
10,0.0907430648803711,7918.3125,6.6
10,0.024525165557861328,7918.390625,4.9
10,0.10464715957641602,7918.234375,4.4
10,0.07648181915283203,7918.265625,4.2
10,0.07558202743530273,7918.734375,6.1
10,0.04522705078125,7918.640625,4.0
10,0.08849525451660156,7918.640625,4.5
10,0.08591389656066895,7933.0625,7.4
10,0.10684895515441895,7933.03125,4.1
10,0.05292487144470215,7941.78125,6.9
10,0.0735170841217041,7941.875,4.5
10,0.02123117446899414,7941.90625,3.9
10,0.08360791206359863,7932.828125,12.1
10,0.08735179901123047,7932.390625,5.0
10,0.0813603401184082,7932.6875,5.5
10,0.09024715423583984,7932.671875,4.5
10,0.0820627212524414,7932.03125,4.9
10,0.0735616683959961,7932.6875,5.6
10,0.07104682922363281,7932.828125,5.7
10,0.02493596076965332,7938.671875,7.3
10,0.10049104690551758,7938.765625,3.9
10,0.06964421272277832,7938.671875,3.6
10,0.07641410827636719,7939.109375,4.3
10,0.06386923789978027,7939.171875,5.0
10,0.1000821590423584,7973.265625,5.6
10,0.1166849136352539,7969.28125,4.6
10,0.10268902778625488,7960.921875,4.1
10,0.08675312995910645,7955.234375,12.8
10,0.06623506546020508,7954.34375,4.6
10,0.06980586051940918,7953.40625,4.6
10,0.03833127021789551,7953.921875,4.4
10,0.1021890640258789,7953.515625,3.9
10,0.02634119987487793,7959.65625,5.1
10,0.08040690422058105,7959.515625,4.7
10,0.09404611587524414,7950.71875,3.6
10,0.08727693557739258,7950.296875,4.5
10,0.07358193397521973,7956.234375,5.0
10,0.06314802169799805,7954.578125,3.8
10,0.08815217018127441,7955.390625,3.9
11,0.03691601753234863,7966.796875,5.4
11,0.08709502220153809,7966.1875,3.6
11,0.07894015312194824,7962.21875,11.9
11,0.0856928825378418,7962.765625,4.1
11,0.10396504402160645,7962.390625,2.5
11,0.08728289604187012,7961.34375,2.7
11,0.08728408813476562,7963.25,7.2
11,0.020557165145874023,7962.125,4.4
11,0.08462309837341309,7992.3125,6.7
11,0.08650493621826172,8097.1875,8.7
11,0.08621597290039062,8096.65625,15.1
11,0.0741269588470459,8139.90625,14.4
11,0.08704423904418945,8127.25,6.5
11,0.08656001091003418,8156.53125,14.6
11,0.01460886001586914,8152.375,3.9
11,0.08558297157287598,8119.515625,3.5
11,0.02215409278869629,8001.5,5.2
11,0.10332012176513672,7998.171875,9.5
11,0.06885695457458496,8001.125,3.5
11,0.0430450439453125,7997.890625,3.3
11,0.03788018226623535,7990.90625,6.0
11,0.08119606971740723,7991.1875,3.9
11,0.10839128494262695,7991.15625,2.9
11,0.08470821380615234,7978.0625,3.5
11,0.08976984024047852,8078.625,3.6
11,0.07488179206848145,8062.515625,3.0
11,0.08499574661254883,8052.75,2.7
11,0.08267688751220703,8024.328125,6.5
11,0.04622507095336914,8029.046875,7.3
11,0.0920870304107666,8040.796875,7.4
11,0.01595592498779297,8037.265625,3.7
11,0.08417701721191406,8049.53125,6.0
11,0.0303189754486084,8032.3125,9.2
11,0.06493616104125977,8030.53125,3.4
11,0.07900285720825195,8026.515625,3.4
11,0.06882119178771973,8021.671875,3.6
11,0.08677911758422852,8021.78125,2.5
11,0.0867917537689209,8021.671875,2.1
11,0.02244400978088379,8022.1875,2.9
11,0.02207803726196289,8022.609375,4.0
11,0.035872697830200195,8022.5,3.0
11,0.036878108978271484,8022.890625,4.4
11,0.025346040725708008,8023.078125,3.3
11,0.03727293014526367,8023.046875,3.5
11,0.020154237747192383,8023.0,4.0
11,0.057154178619384766,8022.90625,3.1
11,0.08556485176086426,8022.484375,3.4
11,0.08499813079833984,8023.65625,12.0
11,0.021981000900268555,8023.75,4.1
11,0.0217437744140625,8021.84375,4.5
11,0.022207975387573242,8021.65625,3.0
11,0.01990032196044922,8021.8125,3.4
11,0.027813196182250977,8022.75,4.9
11,0.021677017211914062,8022.75,3.4
11,0.08009696006774902,8022.640625,2.9
11,0.0835578441619873,8022.265625,3.0
11,0.026184797286987305,8020.703125,3.3
11,0.021192073822021484,8021.3125,7.1
11,0.07227087020874023,8021.03125,5.0
11,0.08631014823913574,8021.484375,4.6
11,0.023448944091796875,8021.53125,4.4
11,0.044827938079833984,8021.921875,6.5
11,0.013526678085327148,8057.53125,12.0
11,0.019121170043945312,8021.4375,4.2
11,0.016404151916503906,8021.25,3.0
11,0.02629399299621582,8021.15625,3.1
11,0.022086143493652344,8021.25,3.2
11,0.04797101020812988,8020.875,4.2
11,0.09307694435119629,8021.234375,5.3
11,0.08556795120239258,8013.984375,10.0
11,0.04060196876525879,8014.59375,6.1
11,0.02350783348083496,8008.75,5.1
11,0.02177882194519043,8007.71875,4.1
11,0.022244691848754883,8008.21875,4.8
11,0.023066997528076172,8007.359375,3.8
11,0.023590087890625,8007.703125,7.2
11,0.05624198913574219,8006.75,3.7
11,0.05171084403991699,8030.9375,5.4
11,0.020585060119628906,8006.90625,9.6
11,0.02069687843322754,8006.390625,3.4
11,0.09232687950134277,8006.03125,2.9
11,0.0973958969116211,8006.296875,4.1
11,0.02347421646118164,8006.34375,3.9
11,0.033358097076416016,8006.140625,3.2
11,0.04700803756713867,8006.203125,2.6
11,0.021357059478759766,8037.046875,5.5
11,0.08406305313110352,8024.59375,3.4
11,0.08788108825683594,8026.0,5.1
11,0.022398948669433594,8017.0625,3.4
11,0.02456498146057129,8012.265625,3.7
11,0.07936501502990723,8010.984375,3.4
11,0.024519920349121094,8008.203125,3.9
11,0.09967684745788574,8003.078125,4.2
11,0.08137798309326172,8001.65625,11.5
11,0.06172585487365723,8002.46875,2.6
11,0.018500804901123047,7996.734375,2.6
11,0.02671217918395996,8001.90625,2.9
11,0.08366990089416504,8002.171875,2.4
11,0.11628007888793945,8002.4375,1.9
11,0.016208887100219727,8002.0625,2.8
11,0.08689737319946289,8002.140625,2.6
11,0.08926582336425781,8007.46875,4.0
11,0.0860297679901123,8008.25,2.5
11,0.08549308776855469,8007.578125,2.3
11,0.06037402153015137,8007.703125,1.9
11,0.062100887298583984,8002.328125,2.6
11,0.023676156997680664,8002.640625,3.8
11,0.08325600624084473,8003.125,3.0
11,0.08386707305908203,8003.78125,10.3
11,0.032273054122924805,8003.734375,4.4
11,0.02919793128967285,8003.75,3.3
11,0.07208800315856934,8003.78125,3.1
11,0.039884090423583984,8003.875,3.5
11,0.027588844299316406,8003.3125,3.3
11,0.04178810119628906,8003.46875,2.9
11,0.08970308303833008,8003.671875,5.5
11,0.05452990531921387,8004.515625,3.9
11,0.04732203483581543,8004.4375,3.2
11,0.08571791648864746,8004.9375,3.9
11,0.09978890419006348,8017.1875,4.1
11,0.07904887199401855,8017.03125,4.0
11,0.08372712135314941,8017.171875,3.7
11,0.08402299880981445,8016.828125,3.5
11,0.027567148208618164,8007.15625,11.3
11,0.021776199340820312,8007.109375,3.8
11,0.02698516845703125,8007.09375,4.4
11,0.02150106430053711,8049.28125,11.7
11,0.08452177047729492,8062.4375,8.6
11,0.040316104888916016,8037.640625,8.8
11,0.08372211456298828,8061.65625,10.9
11,0.06839799880981445,8044.65625,10.4
11,0.09011387825012207,8043.625,4.4
11,0.09058928489685059,8031.765625,3.1
11,0.08170485496520996,8019.296875,3.2
11,0.06981611251831055,8010.15625,4.2
11,0.05319809913635254,8009.828125,3.5
11,0.03948092460632324,8007.671875,3.4
11,0.038951873779296875,8007.515625,3.9
11,0.023013830184936523,8005.609375,11.3
11,0.024753093719482422,8005.4375,3.9
11,0.021202802658081055,8004.5625,3.0
11,0.09039735794067383,7993.765625,2.9
11,0.09372305870056152,7993.9375,3.2
11,0.06296968460083008,7993.859375,3.0
11,0.08281207084655762,7993.890625,3.4
11,0.08373212814331055,8046.390625,7.0
11,0.01692795753479004,8029.65625,5.5
11,0.0844581127166748,8030.03125,4.9
11,0.022741079330444336,8015.359375,4.5
11,0.08485579490661621,8003.375,3.5
11,0.10919809341430664,8003.46875,3.0
11,0.03770589828491211,8002.671875,3.7
11,0.035943031311035156,8027.84375,3.0
11,0.06869077682495117,8023.96875,11.7
11,0.06802892684936523,8023.6875,2.7
11,0.07311797142028809,8022.25,2.7
11,0.01841878890991211,8037.90625,7.4
11,0.015733957290649414,8039.03125,7.9
11,0.0818331241607666,8033.96875,7.0
11,0.02487802505493164,8083.671875,16.8
11,0.07906603813171387,8081.21875,10.7
11,0.06843113899230957,8106.484375,9.5
11,0.047688961029052734,8072.109375,9.8
11,0.08034396171569824,8078.78125,14.5
11,0.017514944076538086,8078.5625,11.4
11,0.08357024192810059,8102.734375,7.0
11,0.08713006973266602,8087.734375,9.3
11,0.08327102661132812,8078.640625,6.1
11,0.0311431884765625,8076.828125,15.2
11,0.021670818328857422,8076.953125,6.5
11,0.0948951244354248,8082.1875,9.8
11,0.10756921768188477,8067.109375,4.0
11,0.06375622749328613,8051.921875,4.7
11,0.07734513282775879,8052.015625,4.4
11,0.08224987983703613,8022.96875,3.7
11,0.06190991401672363,8022.671875,3.4
11,0.06347799301147461,8022.96875,3.6
11,0.04939913749694824,8022.953125,8.9
11,0.08608293533325195,8023.234375,4.6
11,0.033943891525268555,8046.359375,6.8
11,0.07636523246765137,8063.15625,12.1
11,0.0836181640625,8061.234375,9.9
11,0.08997893333435059,8050.40625,4.3
11,0.07603788375854492,8042.40625,11.9
11,0.08697295188903809,8064.734375,6.3
11,0.06177210807800293,8065.015625,4.3
11,0.08346700668334961,8050.953125,4.5
11,0.07718205451965332,8048.515625,3.5
11,0.02863287925720215,8047.96875,4.6
11,0.07668113708496094,8048.21875,3.9
11,0.09545111656188965,8045.5,4.0
11,0.06332898139953613,8045.359375,3.9
11,0.08353281021118164,8045.390625,3.7
11,0.09353971481323242,8044.90625,4.3
12,0.0358738899230957,8041.65625,5.0
12,0.05178689956665039,8044.234375,5.3
12,0.0836338996887207,8044.0625,3.4
12,0.08755302429199219,8110.8125,10.6
12,0.05065178871154785,8043.734375,4.7
12,0.08980584144592285,8044.203125,4.9
12,0.08371686935424805,8043.65625,3.6
12,0.08723711967468262,8044.0625,4.1
12,0.08263587951660156,8043.3125,4.5
12,0.09125113487243652,8042.921875,4.5
12,0.0884389877319336,8043.03125,4.1
12,0.022025108337402344,8042.796875,4.0
12,0.08284115791320801,8043.0625,4.2
12,0.09145188331604004,8043.171875,3.9
12,0.08558273315429688,8043.03125,4.6
12,0.05836987495422363,8042.078125,3.5
12,0.021282196044921875,8042.15625,4.0
12,0.023241281509399414,8141.34375,8.0
12,0.052734375,8303.9375,23.5
12,0.017760038375854492,8165.328125,21.3
12,0.02718520164489746,8249.0,38.2
12,0.05508875846862793,8248.828125,27.5
12,0.02808403968811035,8266.71875,8.1
12,0.059203147888183594,8298.1875,15.6
12,0.0791940689086914,8261.203125,13.6
12,0.03116583824157715,8115.546875,10.5
12,0.02839207649230957,8193.09375,13.0
12,0.059721946716308594,8095.953125,7.2
12,0.06558895111083984,8074.421875,5.9
12,0.08467316627502441,8074.9375,5.7
12,0.08323097229003906,8082.6875,4.1
12,0.021467924118041992,8065.59375,4.9
12,0.0722198486328125,8063.953125,4.4
12,0.07891678810119629,8095.546875,9.1
12,0.008829832077026367,8057.53125,7.6
12,0.1035468578338623,8070.28125,9.5
12,0.02166581153869629,8068.609375,11.9
12,0.08369302749633789,8068.28125,6.6
12,0.022512197494506836,8066.390625,7.0
12,0.08992791175842285,8054.75,4.4
12,0.02899312973022461,8049.765625,4.2
12,0.08360815048217773,8054.40625,5.6
12,0.025051116943359375,8053.140625,4.3
12,0.02924799919128418,8053.03125,4.6
12,0.023038148880004883,8052.453125,4.4
12,0.026340246200561523,8047.203125,4.5
12,0.05787086486816406,8066.75,7.6
12,0.07087993621826172,8061.8125,5.1
12,0.08844900131225586,8078.671875,7.3
12,0.10011601448059082,8046.171875,9.2
12,0.07533502578735352,8046.359375,5.5
12,0.05778789520263672,8063.546875,12.6
12,0.08422684669494629,8073.34375,10.9
12,0.011521100997924805,8068.109375,11.9
12,0.021954059600830078,8065.8125,11.1
12,0.04596114158630371,8062.171875,9.0
12,0.02343893051147461,8059.09375,6.8
12,0.08345603942871094,8044.859375,5.2
12,0.08657479286193848,8044.25,3.5
12,0.038648128509521484,8044.15625,3.4
12,0.08682703971862793,8036.890625,4.6
12,0.07786202430725098,8028.03125,4.4
12,0.040593862533569336,8027.578125,4.9
12,0.0348050594329834,8034.53125,4.4
12,0.021047115325927734,8030.765625,11.8
12,0.026407241821289062,8023.09375,6.2
12,0.016397953033447266,8034.859375,3.4
12,0.022439241409301758,8033.296875,5.6
12,0.022572994232177734,8023.90625,4.1
12,0.021698713302612305,8001.8125,4.1
12,0.020687103271484375,8001.65625,4.0
12,0.021792888641357422,8001.59375,3.6
12,0.06413078308105469,8001.53125,4.7
12,0.021826982498168945,8001.484375,4.4
12,0.06581711769104004,8001.65625,4.1
12,0.02308511734008789,8001.734375,3.9
12,0.06186413764953613,8001.296875,5.0
12,0.010179281234741211,8001.15625,3.6
12,0.0865023136138916,8000.890625,3.5
12,0.0878441333770752,8001.203125,12.2
12,0.020201921463012695,7998.078125,4.5
12,0.02221393585205078,7996.078125,4.7
12,0.02064061164855957,7996.078125,3.5
12,0.022963285446166992,7996.0,4.4
12,0.029649019241333008,7996.234375,4.9
12,0.02042388916015625,7995.546875,4.4
12,0.09656190872192383,8016.4375,11.0
12,0.022464752197265625,8013.8125,8.1
12,0.08331179618835449,8008.34375,5.7
12,0.0897669792175293,8007.859375,4.9
12,0.07122611999511719,7999.21875,3.6
12,0.06996583938598633,7998.28125,9.9
12,0.09860372543334961,7997.390625,6.1
12,0.030845165252685547,8001.859375,4.1
12,0.025829792022705078,8045.59375,8.1
12,0.01806497573852539,7998.359375,7.1
12,0.04221820831298828,7997.296875,4.5
12,0.08284401893615723,7995.484375,3.1
12,0.08753299713134766,7994.578125,3.8
12,0.0579068660736084,7994.875,3.8
12,0.021547555923461914,7994.84375,4.5
12,0.020576000213623047,7994.703125,3.9
12,0.08383798599243164,7994.71875,3.9
12,0.08137702941894531,7994.796875,4.1
12,0.09365105628967285,7995.1875,4.9
12,0.0874338150024414,8003.625,7.3
12,0.09658288955688477,8003.015625,3.5
12,0.09008502960205078,8002.984375,4.9
12,0.08469414710998535,8002.640625,3.4
12,0.05623126029968262,8051.390625,9.4
12,0.0370938777923584,8003.1875,5.5
12,0.09619712829589844,8002.265625,4.1
12,0.035475969314575195,7999.65625,5.0
12,0.02838420867919922,7999.640625,3.9
12,0.0707387924194336,8000.109375,5.3
12,0.0753018856048584,8000.53125,3.6
12,0.07159185409545898,8000.140625,4.0
12,0.05640411376953125,8000.0625,3.5
12,0.05496692657470703,8000.8125,4.0
12,0.022594213485717773,8000.796875,4.4
12,0.031035900115966797,8000.765625,4.1
12,0.020382165908813477,8000.4375,3.7
12,0.11515307426452637,8000.546875,4.0
12,0.0776519775390625,8000.171875,3.9
12,0.020257949829101562,8032.703125,8.4
12,0.07341527938842773,8002.125,7.5
12,0.09305524826049805,8001.546875,4.2
12,0.030253171920776367,8002.046875,4.7
12,0.0853891372680664,8002.046875,4.9
12,0.0813601016998291,8002.328125,4.1
12,0.0862419605255127,8002.015625,4.6
12,0.08700799942016602,8002.421875,4.6
12,0.08884191513061523,8002.484375,4.0
12,0.021612167358398438,8002.34375,5.0
12,0.08687829971313477,8002.328125,3.9
12,0.0818328857421875,8002.1875,3.7
12,0.0831301212310791,8001.421875,3.6
12,0.083770751953125,8001.375,3.4
12,0.029454946517944336,8001.515625,4.7
12,0.02818584442138672,8036.015625,7.6
12,0.05738091468811035,8001.890625,7.8
12,0.08684611320495605,8002.8125,4.7
12,0.08505010604858398,8002.28125,4.9
12,0.017359256744384766,8002.421875,3.9
12,0.024847984313964844,8002.75,3.9
12,0.06224703788757324,7997.171875,4.6
12,0.019977092742919922,7996.5625,4.0
12,0.024512052536010742,7996.546875,4.9
12,0.10602807998657227,7996.140625,4.5
12,0.09792470932006836,7996.078125,3.6
12,0.027829885482788086,7996.03125,4.0
12,0.08611488342285156,7995.859375,3.4
12,0.08088898658752441,7995.375,5.5
12,0.0699467658996582,7995.578125,4.3
12,0.05344700813293457,8027.71875,6.4
12,0.04486703872680664,7997.3125,8.6
12,0.09079599380493164,7996.859375,3.6
12,0.07497692108154297,8004.921875,5.1
12,0.023120880126953125,8007.703125,8.7
12,0.01563882827758789,8021.34375,6.4
12,0.08303713798522949,8026.15625,4.7
12,0.11664986610412598,8029.25,4.5
12,0.09468603134155273,8027.46875,3.1
12,0.014101982116699219,8022.65625,2.4
12,0.0899052619934082,8022.8125,2.5
12,0.08705711364746094,8023.8125,3.6
12,0.07054901123046875,8021.375,3.5
12,0.02758502960205078,8021.078125,3.6
12,0.09655189514160156,8021.421875,3.2
12,0.02124476432800293,8051.984375,7.4
12,0.07160115242004395,8024.234375,8.9
12,0.0528569221496582,8024.6875,5.5
12,0.09073209762573242,8024.6875,3.5
12,0.07002496719360352,8024.890625,3.9
13,0.038697242736816406,8024.859375,7.6
13,0.048304080963134766,8031.796875,7.0
13,0.08454179763793945,8031.515625,5.0
13,0.0897071361541748,8031.828125,4.5
13,0.08259081840515137,8031.1875,4.8
13,0.08321905136108398,8026.265625,5.4
13,0.07941007614135742,8026.265625,4.6
13,0.0742042064666748,8026.15625,4.8
13,0.02207469940185547,8033.3125,5.1
13,0.08229899406433105,8032.75,4.7
13,0.08175277709960938,8031.71875,13.0
13,0.08685803413391113,8026.859375,4.6
13,0.08965229988098145,8026.40625,4.5
13,0.08830523490905762,8026.703125,4.4
13,0.08142209053039551,8024.34375,5.8
13,0.022201061248779297,8024.234375,5.8
13,0.0664670467376709,8024.96875,7.1
13,0.06407403945922852,8024.703125,5.7
13,0.08615589141845703,8024.84375,4.0
13,0.09466791152954102,8024.078125,4.7
13,0.06683993339538574,8024.03125,4.2
13,0.0785059928894043,8027.703125,4.6
13,0.07448577880859375,8027.421875,4.8
13,0.0874178409576416,8027.328125,4.1
13,0.03778409957885742,8027.390625,4.8
13,0.01950693130493164,8025.75,12.1
13,0.0876312255859375,8023.28125,3.7
13,0.05671501159667969,8023.03125,3.6
13,0.07039380073547363,8022.765625,3.6
13,0.054148197174072266,8022.296875,4.8
13,0.05474996566772461,8022.171875,6.8
13,0.03354310989379883,8022.25,3.8
13,0.06967020034790039,8022.046875,4.1
13,0.04808497428894043,8021.71875,4.9
13,0.034362077713012695,8021.71875,4.4
13,0.03351593017578125,8025.453125,4.1
13,0.09880423545837402,8026.6875,3.9
13,0.01816391944885254,8021.90625,2.7
13,0.024728059768676758,8021.8125,4.5
13,0.08212709426879883,8022.03125,2.9
13,0.08752989768981934,8024.859375,11.9
13,0.035809993743896484,8023.78125,3.5
13,0.07965493202209473,8021.3125,8.9
13,0.018170833587646484,8021.578125,5.1
13,0.1096189022064209,8021.65625,4.0
13,0.08685111999511719,8021.671875,3.1
13,0.09693002700805664,8021.734375,2.8
13,0.04552602767944336,8023.5625,5.2
13,0.09439420700073242,8023.640625,3.3
13,0.030701160430908203,8023.5,3.6
13,0.03549313545227051,8023.09375,4.7
13,0.02223682403564453,8023.171875,4.1
13,0.08331775665283203,8023.28125,4.9
13,0.04727292060852051,8023.1875,3.6
13,0.037712812423706055,8023.25,3.9
13,0.027921199798583984,8023.15625,11.9
13,0.021223783493041992,8023.109375,3.8
13,0.030381202697753906,8023.515625,5.4
13,0.022850990295410156,8023.578125,3.5
13,0.036950111389160156,8023.515625,4.2
13,0.030265092849731445,8023.515625,3.4
13,0.061080217361450195,8023.34375,3.8
13,0.08539605140686035,8023.1875,5.4
13,0.022034883499145508,8023.90625,5.0
13,0.05052471160888672,8024.234375,4.0
13,0.06894302368164062,8024.671875,3.6
13,0.021392822265625,8024.796875,3.5
13,0.020411968231201172,8024.546875,4.6
13,0.020359039306640625,8024.40625,4.4
13,0.03902006149291992,8024.21875,3.9
13,0.08001303672790527,8064.875,8.6
13,0.020497798919677734,8025.40625,8.7
13,0.023940086364746094,8029.78125,5.9
13,0.014549016952514648,8025.0,2.8
13,0.024055004119873047,8024.96875,4.4
13,0.03517794609069824,8024.6875,3.6
13,0.022716045379638672,8024.59375,4.5
13,0.0509181022644043,8024.953125,5.4
13,0.021376848220825195,8024.359375,3.1
13,0.024106979370117188,8024.25,4.4
13,0.054451942443847656,8024.5,3.5
13,0.02244400978088379,8024.71875,4.7
13,0.042227983474731445,8024.890625,3.6
13,0.023500919342041016,8024.828125,3.5
13,0.08984708786010742,8024.53125,3.5
13,0.02312016487121582,8024.46875,3.6
13,0.06358194351196289,8023.28125,11.5
13,0.08182811737060547,8023.671875,4.5
13,0.08204317092895508,8023.6875,3.6
13,0.023784875869750977,8023.734375,3.8
13,0.02109813690185547,8023.65625,3.4
13,0.021213054656982422,8023.875,5.0
13,0.08323788642883301,8023.671875,4.1
13,0.07471799850463867,8023.59375,3.6
13,0.020620107650756836,8023.625,3.6
13,0.0220489501953125,8023.59375,3.9
13,0.04701805114746094,8031.515625,7.3
13,0.07424783706665039,8031.03125,3.8
13,0.08750176429748535,8028.1875,3.6
13,0.04119086265563965,8032.46875,5.9
13,0.10363888740539551,8032.09375,5.4
13,0.07311892509460449,8028.734375,11.8
13,0.07354116439819336,8028.046875,3.5
13,0.05831718444824219,8028.1875,3.6
13,0.08345699310302734,8025.078125,4.6
13,0.07424378395080566,8024.921875,4.4
13,0.09319090843200684,8024.921875,3.9
13,0.10284900665283203,8024.296875,3.9
13,0.06992983818054199,8024.359375,3.9
13,0.11358118057250977,8026.671875,4.4
13,0.05426526069641113,8024.578125,3.9
13,0.0755319595336914,8024.53125,3.9
13,0.05843091011047363,8024.65625,3.6
13,0.09203267097473145,8024.703125,3.7
13,0.0955040454864502,8024.875,4.4
13,0.10054206848144531,8027.375,4.0
13,0.07471585273742676,8024.484375,10.9
13,0.08787202835083008,8024.578125,4.8
13,0.08566141128540039,8023.953125,3.6
13,0.08773016929626465,8024.359375,4.9
13,0.0873253345489502,8024.375,4.0
13,0.08231806755065918,8024.375,3.5
13,0.07215189933776855,8024.90625,3.9
13,0.06786894798278809,8030.75,5.1
13,0.07516312599182129,8030.65625,3.6
13,0.08143210411071777,8030.703125,3.5
13,0.06223607063293457,8030.859375,3.5
13,0.06837916374206543,8026.46875,3.4
13,0.06466889381408691,8026.515625,4.7
13,0.021285057067871094,8030.859375,4.3
13,0.04075169563293457,8036.9375,4.5
13,0.07922101020812988,8026.4375,9.6
13,0.07956504821777344,8025.109375,2.6
13,0.07722806930541992,8025.171875,4.0
13,0.07217097282409668,8025.171875,3.3
13,0.0874168872833252,8025.859375,4.1
13,0.015301227569580078,8037.890625,4.1
13,0.022357940673828125,8039.6875,4.6
13,0.077239990234375,8036.453125,4.0
13,0.0518190860748291,8035.578125,3.6
13,0.06513524055480957,8026.84375,5.1
13,0.02335190773010254,8026.109375,3.7
13,0.07634687423706055,8025.765625,4.4
13,0.030363798141479492,8025.125,4.0
13,0.08640098571777344,8024.984375,3.3
13,0.08006691932678223,8030.0625,4.5
13,0.036100149154663086,8026.171875,10.5
13,0.08517193794250488,8025.078125,4.6
13,0.08481979370117188,8024.34375,4.1
13,0.024446964263916016,8024.375,4.0
13,0.08223485946655273,8024.203125,3.9
13,0.10111093521118164,8024.359375,3.7
13,0.07488203048706055,8024.53125,3.6
13,0.10041403770446777,8024.9375,4.0
13,0.036028146743774414,8024.59375,3.6
13,0.06006002426147461,8024.703125,4.0
13,0.0887300968170166,8024.609375,4.5
13,0.08648681640625,8026.75,5.5
14,0.0572359561920166,8030.96875,4.3
14,0.1065058708190918,8030.90625,4.4
14,0.07472896575927734,8031.265625,11.9
14,0.08659887313842773,8030.734375,3.7
14,0.08843278884887695,8029.78125,3.5
14,0.1080169677734375,8029.875,5.4
14,0.08647489547729492,8031.171875,6.5
14,0.08254384994506836,8031.21875,4.3
14,0.031336307525634766,8029.890625,3.9
14,0.08446073532104492,8029.9375,4.3
14,0.07208395004272461,8030.015625,3.5
14,0.07321023941040039,8029.9375,3.6
14,0.05099081993103027,8029.9375,4.3
14,0.0824429988861084,8029.875,3.9
14,0.08593511581420898,8029.609375,3.4
14,0.05708003044128418,8030.03125,6.9
14,0.04192924499511719,8030.265625,5.4
14,0.08931088447570801,8032.375,15.4
14,0.07175803184509277,8032.09375,5.4
14,0.0225679874420166,8034.859375,4.8
14,0.08016586303710938,8035.578125,4.6
14,0.030534029006958008,8032.65625,4.8
14,0.06633281707763672,8032.0,3.5
14,0.07870697975158691,8031.921875,3.1
14,0.08363509178161621,8032.921875,3.3
14,0.08245396614074707,8032.40625,3.4
14,0.10639595985412598,8035.1875,4.5
14,0.0557398796081543,8032.171875,5.1
14,0.09808874130249023,8033.5,4.1
14,0.015115022659301758,8044.546875,4.6
14,0.08948111534118652,8042.328125,4.9
14,0.07732868194580078,8041.890625,4.3
14,0.05858469009399414,8040.859375,11.6
14,0.06327509880065918,8033.390625,4.4
14,0.02152705192565918,8032.671875,4.2
14,0.029664993286132812,8032.75,8.8
14,0.02268385887145996,8033.796875,6.8
14,0.022706985473632812,8033.21875,4.1
14,0.08782076835632324,8033.046875,8.6
14,0.08192276954650879,8034.921875,5.6
14,0.02078413963317871,8048.4375,7.4
14,0.11417508125305176,8143.21875,22.6
14,0.03719210624694824,8159.9375,10.4
14,0.09303522109985352,8107.828125,4.8
14,0.025217056274414062,8080.453125,4.3
14,0.08189272880554199,8079.5,4.4
14,0.023194074630737305,8076.03125,4.5
14,0.02437615394592285,8074.265625,12.2
14,0.02065420150756836,8072.46875,4.6
14,0.02313709259033203,8075.71875,18.3
